-12.5032,2.78593,0.638899,1.25506,0.274703,-0.162244,-0.641711,0.112412,0.323342,0.163784,-0.0860318,-0.37536,0.120023,0.0219331,-0.285699,0.326141,0.205413,-0.0358366,-0.160049,-0.0845552
-13.5032,2.76444,0.872507,1.45687,0.565511,-0.18745,-0.445057,0.290897,0.268367,-0.0836793,-0.188559,-0.00330785,0.143909,0.196792,-0.323848,-0.0791545,0.176975,-0.11549,0.0726035,-0.0439823
-13.2796,3.34824,0.627539,0.985997,0.423619,0.0596151,-0.189858,0.20799,0.350213,-0.136157,-0.0743205,-0.180772,-0.199145,-0.0423816,-0.369461,-0.0621655,0.118943,-0.0358463,0.0262275,-0.120304
-13.1572,3.49359,0.496939,0.865483,0.259821,-0.119245,-0.404923,0.177384,0.489096,0.274099,-0.120679,-0.237845,0.284003,0.18536,-0.0728017,0.0185421,-0.0600034,-0.259141,0.072593,0.152922
-13.2475,3.39867,0.636249,1.02535,0.44512,0.000965726,-0.27796,0.20527,0.063121,0.25201,-0.238191,-0.387249,0.0855047,0.344189,0.0433576,-0.144106,-0.0854666,-0.179748,0.0361349,0.126701
-13.0163,2.59792,0.71551,1.18823,0.431275,0.476934,-0.273025,0.551574,0.543907,-0.234999,-0.11805,-0.308067,0.016754,-0.0620802,-0.0914039,0.331487,-0.442016,-0.113162,0.14055,-0.0408115
-11.9562,1.76262,0.844241,0.338912,-0.379401,0.234904,0.165707,0.843369,0.649017,-0.249419,-0.644211,-0.183132,0.514279,-0.0878611,0.287932,0.293992,-0.789916,-0.238593,0.422819,-0.365631
-12.6328,1.7261,0.840569,0.821127,-0.167275,0.366825,0.0267812,0.717477,0.413718,-0.352932,-0.670035,-0.351048,0.256323,0.14014,0.655465,0.695632,-0.942344,-0.151483,0.294255,-0.280491
-13.1957,2.45713,0.211969,0.71279,-0.134117,0.41366,-0.072342,0.663146,0.536813,0.0545986,-0.632975,-0.57656,0.115651,0.231925,0.556058,0.571186,-0.692463,-0.119892,0.320707,-0.0793616
-13.7812,2.99544,0.600053,0.758781,-0.0479935,0.362299,-0.204608,0.433931,0.388076,-0.108847,-0.276565,-0.550232,0.189483,0.347196,0.473796,0.63695,-0.369611,-0.173513,0.443002,0.384612
-13.6666,2.61119,0.454785,0.695432,0.0283003,0.418115,-0.0403319,0.317619,0.164113,0.016838,-0.345194,-0.587834,0.380793,0.411692,0.0634562,0.281285,-0.512072,-0.329322,0.38698,0.371574
-13.8658,3.06267,0.781549,0.61555,0.248837,0.0951348,-0.0309949,0.351489,0.354783,0.0670255,-0.424771,-0.247141,0.146685,0.252713,0.0933711,0.289601,-0.51967,-0.343698,0.415758,0.209393
-13.9972,2.97674,0.533167,0.668551,0.29145,0.118642,0.0115098,0.569615,0.499448,-0.0517836,-0.475615,-0.424884,0.225753,0.238265,0.143917,0.0205859,-0.604028,-0.0879385,0.327526,0.253496
-13.2427,2.05683,0.943359,0.609652,0.345096,0.274355,0.29146,1.07206,0.460571,-0.781096,-0.0245504,0.125453,0.362931,-0.173703,0.571994,-0.165075,-1.00985,0.342987,0.209114,0.160538
-12.3947,1.80303,0.601465,0.229927,-0.166474,0.0198479,0.736996,1.22909,0.233992,-0.899873,-0.663671,0.22687,0.617968,0.0966945,0.784104,-0.232155,-1.14627,0.571519,0.39127,0.0880037
-11.4063,2.58042,0.0476969,0.594724,-0.0978424,-0.129053,0.168153,1.05714,0.0721973,-0.816815,-0.58754,0.0390416,0.691046,0.444232,0.348102,-0.389124,-1.01621,0.278981,0.0517786,0.237072
-9.59617,3.89995,-0.739627,0.763581,0.170867,-0.309703,-0.0325411,0.414543,-0.133343,-0.16809,-0.120473,-0.133149,0.258398,-0.0315065,-0.187356,-0.382136,-0.774093,-0.165361,0.00881742,0.126313
-10.4455,4.47104,0.105555,0.426374,-0.0318572,-0.141179,-0.32119,0.103238,-0.0754108,0.269582,0.00814156,-0.581567,0.0512381,0.0573185,-0.030039,-0.341302,-0.84329,-0.111471,0.00478188,0.0665429
-11.3463,4.68742,0.706632,0.651822,-0.28255,-0.288374,-0.142877,0.0541118,0.110726,-0.115569,-0.117762,-0.35394,0.0315536,-0.122973,0.150338,-0.413601,-0.717821,0.0952153,-0.195426,0.19133
-12.0538,4.5824,1.18523,0.893702,-0.164063,-0.00228394,-0.108105,0.220128,0.29901,-0.446357,-0.481502,-0.0683,0.15835,-0.0853741,0.176717,-0.542987,-0.854042,0.116924,-0.0599992,0.261593
-11.8243,4.14675,0.787636,0.965538,-0.00806804,0.14146,-0.247841,0.338624,0.113026,-0.307945,-0.547581,-0.419854,0.119561,0.116187,0.0423886,-0.381672,-0.862451,0.0387763,0.00633714,0.0789852
-10.0712,3.0382,0.310841,1.49704,-0.105446,0.271177,-0.349804,0.446008,-0.0377378,-0.0739017,0.129151,-0.442299,-0.0232187,0.139401,-0.127819,-0.459997,-0.557809,-0.455735,0.252553,0.583323
-9.69485,2.86092,-0.150129,1.41361,0.0824725,0.155899,-0.504123,0.403518,0.250477,-0.361635,-0.145406,-0.228468,-0.207211,-0.0670369,-0.382747,-0.555132,-0.457967,-0.189242,0.415479,0.677613
-9.31936,3.07216,-0.407417,1.19991,0.0928647,0.349176,-0.105503,0.36466,0.178969,-0.235215,0.216176,-0.0214263,-0.332172,-0.281971,-0.100209,-0.440702,-0.464946,-0.311566,-0.0797223,0.410629
-9.75795,3.51341,-0.0714454,1.14754,0.25215,0.00626426,-0.369335,0.541047,0.292252,-0.0771565,-0.106849,-0.230212,-0.23716,-0.307298,-0.107753,-0.334092,-0.521925,-0.128575,0.150546,0.263087
-9.92548,4.40273,-0.420582,0.997645,-0.0855934,-0.0251407,-0.237883,0.207835,0.0643019,-0.146346,-0.170039,-0.410498,-0.0966344,-0.184373,0.069435,-0.228794,-0.494294,-0.131445,0.0367043,0.0583948
-11.035,4.63516,-0.060663,1.02374,0.00422352,-0.0157994,-0.37616,0.00252656,0.0668646,-0.246721,0.181087,-0.356652,-0.224995,-0.0859022,-0.164061,-0.11555,-0.249788,-0.244161,0.137265,0.311878
-11.7302,4.19597,0.330849,0.883088,0.109256,0.0924419,-0.336682,0.0794307,-0.202794,-0.152946,-0.13447,-0.265419,-0.120394,-0.127443,-0.0772845,-0.0920868,-0.116707,-0.00418108,0.0631952,0.152815
-12.3105,4.30967,0.47492,1.00766,0.211612,-0.0768484,-0.378689,0.0565262,0.0708845,-0.261051,-0.113237,-0.106709,-0.268697,-0.33793,-0.0167805,0.00082114,0.0684612,0.344038,-0.20609,-0.0798011
-12.0449,3.48516,0.59358,1.22932,-0.102,0.391345,-0.362567,-0.0938909,0.126597,-0.242159,-0.21619,-0.276238,-0.172393,-0.294189,-0.210687,-0.0376122,0.0714926,0.0908736,0.0966966,0.174423
-10.1386,2.69047,0.136843,1.0745,-0.00895115,0.659279,-0.84483,0.0605004,0.261907,-0.0670701,-0.118588,-0.236677,-0.0129084,-0.146073,-0.406042,-0.132214,-0.142012,-0.273335,0.586032,0.844111
-9.22067,2.81571,-0.365237,1.32037,-0.0555591,0.326441,-0.494231,-0.199055,0.252168,-0.0977232,-0.0978993,-0.33939,-0.154262,-0.401012,-0.432513,-0.139698,-0.233883,-0.0773653,0.568423,0.792097
-9.265,3.09668,-0.311375,1.18988,-0.123066,0.121774,-0.685124,-0.175256,0.258912,-0.00928605,-0.398038,-0.56514,-0.365028,-0.373149,-0.205102,-0.186546,-0.44443,-0.231366,0.282939,0.512094
-9.4103,4.12997,-0.211992,1.425,0.280625,-0.0192686,-0.389388,0.126966,0.179514,0.211258,-0.28855,-0.381893,-0.149022,-0.13464,-0.190126,-0.260491,-0.383661,-0.095649,0.121762,0.125578
-9.77674,4.87839,-0.20381,1.03231,0.0586973,0.0644425,0.00908923,0.309013,0.0173854,0.32101,0.079643,-0.616349,-0.0859633,-0.100934,-0.439861,-0.250465,-0.290185,-0.0335377,0.103056,0.0693634
-10.7368,4.53536,0.184931,1.09848,0.166467,0.508698,-0.326641,-0.0863162,-0.1023,-0.0176824,0.044241,-0.259985,0.0447276,0.0584396,-0.251988,-0.25227,-0.0968893,-0.0529136,0.146464,0.32487
-11.4835,4.47745,0.285566,0.909848,0.0904757,0.191083,-0.304743,-0.0163518,-0.123864,0.0620688,0.107898,-0.25425,0.109626,-0.0551456,-0.302684,-0.130238,-0.224137,0.0617534,0.107075,0.343812
-11.4361,4.55134,0.443762,0.852226,0.220402,0.366422,-0.0171347,0.0409775,-0.0979659,-0.207142,-0.114022,0.102807,0.409896,-0.0336187,-0.194931,-0.044114,-0.262732,-0.205954,0.0319662,0.341345
-10.775,3.96455,0.38926,0.989545,-0.135503,0.64612,-0.426986,0.363887,0.356889,0.0737558,0.0119453,-0.256898,0.0414565,-0.124806,-0.450272,-0.184995,-0.171597,-0.0046671,0.178244,0.137299
-9.46009,3.32609,-0.221898,1.59222,0.187458,0.00313349,-0.469054,0.189582,0.0776729,0.286723,0.0519897,0.00708305,-0.044714,-0.240219,-0.34905,-0.309914,-0.272219,0.0297009,0.451436,0.0625895
-8.79015,3.34383,-0.235053,1.30438,0.391127,0.159399,-0.475683,0.0125921,0.276603,0.472811,0.12104,-0.00166028,-0.191891,-0.404398,-0.33686,-0.212186,0.0468048,0.0376015,0.461561,0.0329139
-8.5621,3.75258,-0.352329,1.09972,0.18913,0.00658828,-0.463946,0.271187,0.254329,0.273323,0.173858,0.0193744,-0.482629,-0.13719,-0.00329006,0.0450527,0.118066,-0.184017,0.172696,0.021572
-8.64917,3.7215,-0.382868,1.04716,0.0498615,-0.160974,-0.586609,0.33777,0.13678,0.142565,0.174239,0.0190099,-0.383,-0.345108,-0.113159,-0.0619216,0.0183456,-0.167338,0.113603,-0.0448382
-8.47412,3.78333,-0.185037,1.03738,-0.0710354,-0.0499595,-0.409469,0.527427,0.142701,-0.0490154,-0.210621,0.20712,-0.0201694,-0.315701,-0.361648,-0.0790837,0.000537918,0.154542,0.312631,-0.142512
-8.71233,3.26967,0.0200461,1.09685,-0.00738642,0.0922015,-0.449112,0.350974,0.125542,0.0907191,-0.141025,-0.124974,-0.249153,0.0672356,-0.339849,-0.0727521,0.0564653,-0.0360385,0.0188409,-0.128114
-8.42931,3.39046,-0.131498,1.33717,0.181364,0.0418901,-0.360939,0.283321,0.254474,0.316799,-0.0689098,-0.274098,-0.372661,-0.156106,-0.306894,-0.152318,0.0421831,0.0289082,0.176745,-0.115438
-8.33839,3.36763,-0.108976,1.12259,0.0227615,-0.0270031,-0.402009,0.318408,0.223504,0.115661,-0.0285306,-0.39068,-0.359826,-0.251227,-0.338048,-0.194697,0.235812,0.153933,0.0993993,-0.164447
-8.73211,2.96366,-0.397406,1.18962,-0.280354,-0.15033,-0.581731,0.374015,0.301055,0.0416748,-0.10694,-0.586692,-0.431201,-0.104667,-0.273988,-0.199875,0.483119,0.412643,0.355783,0.195121
-9.07435,2.9946,-0.122933,1.32615,0.0439051,0.0743161,-0.657975,0.474413,0.239636,0.0663486,-0.197176,-0.559099,-0.198579,-0.445603,-0.327012,-0.376759,0.323086,0.26077,0.427699,0.187419
-8.43509,2.67543,-0.287964,1.24832,-0.0364015,-0.0308541,-0.564809,0.545297,0.18097,-0.218706,-0.154811,-0.377706,-0.234971,-0.283386,-0.316343,-0.36695,0.273801,0.00794501,0.356585,0.0985447
-7.58377,2.79965,-0.581938,1.19393,-0.0863108,-0.0311921,-0.657938,0.573245,-0.128468,-0.358544,-0.0342839,-0.468404,0.0497832,-0.135405,-0.147669,-0.233677,0.0886659,-0.145602,0.210328,0.18749
-7.91635,3.20238,-0.360073,1.01763,-0.0338963,0.0906382,-0.377724,0.526949,-0.122891,-0.145719,-0.018491,-0.501127,-0.0658954,-0.141781,-0.47963,-0.32809,0.0372693,-0.114823,0.246479,-0.0251151
-8.51778,3.50016,-0.240315,1.2331,-0.0657849,-0.147715,-0.625649,0.737389,0.0942042,-0.129342,-0.028894,-0.438219,-0.0548208,-0.127474,-0.256861,-0.163731,0.0196074,0.00362556,0.437522,-0.125506
-8.39435,3.2019,-0.152852,1.29315,0.0279216,-0.0508733,-0.579265,0.617701,0.112438,-0.111586,-0.100238,-0.679165,-0.122879,-0.177816,-0.37396,-0.166965,0.00681396,0.218963,0.449224,-0.0556943
-8.46136,3.09371,-0.175303,1.11575,-0.0520106,-0.166596,-0.525017,0.556664,0.0631028,0.0734979,-0.168202,-0.996585,-0.249093,-0.143298,-0.163782,-0.0767062,-0.0169555,0.296546,0.263054,0.157377
-8.77368,3.06695,-0.233571,1.20046,-0.0497935,-0.209755,-0.575446,0.515286,0.0547457,0.197806,-0.0994812,-0.841662,-0.105725,-0.279843,-0.220987,-0.0897999,0.0431181,0.24224,0.371637,0.130653
-9.19368,3.25178,0.208236,1.23681,-0.0466863,0.0861846,-0.54694,0.626965,0.203937,0.348087,-0.116059,-0.83246,-0.0689174,0.0327548,0.0947675,-0.118447,-0.225112,0.0651844,0.15485,0.121224
-8.9302,2.96556,-0.217135,1.54933,0.0175981,0.0108843,-0.524953,0.551767,-0.130607,0.0230494,-0.0378435,-0.503976,-0.0874421,-0.091981,-0.111622,-0.251784,-0.0712745,0.156195,0.0684312,-0.0142512
-8.50329,3.28035,-0.324773,1.44561,0.103474,-0.0707625,-0.491495,0.348926,-0.0368523,-0.114304,-0.0591249,-0.164113,0.0668771,-0.290465,-0.250442,-0.0843721,0.0027768,0.238331,0.131679,0.0181859
-8.33973,3.87598,-0.214829,1.37553,-0.339445,-0.249828,-0.292446,0.166869,0.384455,0.0614959,-0.129691,-0.290044,-0.276408,-0.147869,-0.00106353,-0.211709,-0.235409,-0.178614,-0.0374514,-0.0540561
-8.88561,3.87327,-0.0246451,1.24515,-0.223493,-0.0597556,-0.512279,-0.00359159,0.107203,0.142186,0.282792,-0.251673,-0.310698,-0.177072,-0.237984,-0.213633,-0.323101,-0.0781246,-0.154465,-0.0899706
-9.07213,3.60659,0.0912767,1.33092,-0.0423196,0.0526323,-0.562929,0.0581196,-0.098163,0.263991,0.464289,-0.361452,-0.576913,-0.485078,-0.358118,-0.198025,0.0250274,0.21493,-0.287156,-0.240257
-9.03023,3.59256,0.154248,1.6409,-0.0132496,0.0584409,-0.540728,-0.113467,-0.25124,0.231548,0.403354,-0.348587,-0.583255,-0.488168,-0.0456022,-0.109876,0.0733395,0.0461379,-0.087694,-0.1494
-9.40725,3.41947,-0.0820072,1.27662,-0.0801914,0.21858,-0.508793,-0.00798912,-0.15319,0.35517,0.0710143,-0.619919,-0.564983,-0.149772,-0.00191359,-0.078075,-0.159432,-0.135184,-0.233948,-0.234359
-9.33917,3.47137,-0.27013,1.49934,0.290265,-0.00600105,-0.59078,-0.0200306,-0.275438,0.0617234,0.343416,-0.33585,-0.360165,-0.399843,-0.231916,0.184494,-0.108128,-0.299713,-0.190648,-0.126848
-9.73894,3.4352,-0.359252,1.38644,0.209694,0.465751,-0.329289,0.131024,-0.381196,-0.0275396,0.278574,-0.212003,-0.317904,-0.17323,-0.129957,0.0861033,-0.0463395,-0.0912584,-0.0240918,-0.0225812
-8.95798,3.77283,-0.442309,0.881312,0.184231,0.119965,-0.227579,-0.0761068,-0.109592,0.087039,0.216077,-0.107263,-0.175773,-0.461577,-0.235353,-0.213075,0.0832262,0.064745,-0.043945,-0.0750276
-8.09347,3.42931,-0.903323,1.03803,0.19137,0.162728,-0.218973,0.0915697,-0.0482458,0.0768435,0.262021,-0.0660156,-0.0205006,-0.606866,-0.314562,-0.376235,-0.188492,0.095488,0.0419078,-0.0458527
-7.42734,3.86486,-0.785392,0.57907,-0.203962,0.190018,-0.064545,-0.167036,-0.203166,0.341022,0.32132,-0.218361,-0.261032,-0.178073,-0.358831,-0.344948,-0.10732,-0.158134,-0.163433,-0.152483
-7.67904,3.5547,-0.770745,0.675225,-0.311154,-0.156154,-0.500389,-0.156911,-0.197179,0.25598,0.495007,-0.0236831,-0.380699,-0.328206,-0.352225,-0.449256,-0.0301723,0.0973149,-0.020904,-0.0485815
-8.23957,3.93316,-0.123704,1.20455,-0.120032,-0.214663,-0.454731,-0.166794,0.0460129,0.277668,0.0745611,-0.180093,-0.233457,-0.38966,-0.179255,-0.438385,-0.116743,0.0804694,0.0887533,-0.0340463
-8.71367,4.00619,-0.258843,1.05377,-0.113129,-0.286535,-0.450245,-0.193029,-0.091298,0.0812611,0.0725321,-0.206068,-0.326287,-0.357229,-0.193853,-0.35903,-0.240494,-0.238407,0.0233387,0.172377
-8.94351,4.04738,-0.329674,0.818964,-0.131027,-0.273165,-0.422824,0.122025,0.0135317,0.438682,0.314163,0.0571844,-0.177689,-0.259149,-0.188662,-0.412126,-0.366077,-0.0747481,0.100339,0.0116654
-8.78995,4.17585,-0.272106,1.17354,0.12435,-0.151719,-0.696606,0.106693,-0.088932,0.277862,0.319253,-0.149122,-0.259301,-0.350078,-0.266052,-0.606405,-0.202359,0.0341837,-0.0618004,0.0718546
-8.7641,3.82958,0.0937764,1.34717,-0.118592,0.086836,-0.566283,0.0871939,-0.37107,0.200465,0.297119,-0.170895,-0.209598,-0.124429,-0.215915,-0.523518,-0.348339,0.0802385,0.307258,0.196852
-8.59009,3.53057,-0.120694,1.30748,-0.141874,0.207996,-0.525545,0.0823425,-0.453764,-0.0650899,0.365389,0.090399,0.0104993,-0.435055,-0.232927,-0.303344,-0.355012,0.059157,0.361494,0.212096
-7.84354,2.77138,0.100458,1.38524,-0.433476,0.26461,-0.705544,0.309254,-0.04806,0.0616854,0.270434,-0.13075,-0.00830103,-0.297463,-0.295623,-0.253685,-0.361061,-0.250156,0.357667,0.32683
-7.28909,2.72119,0.133258,1.34821,-0.284301,0.152476,-0.616893,0.243389,-0.213973,0.205875,0.317579,-0.500468,-0.115158,-0.0612799,-0.578559,-0.469387,-0.268882,-0.141405,0.141588,0.511154
-7.01126,2.84053,-0.25015,1.40119,-0.266482,-0.000114201,-0.462262,-0.0562794,-0.300148,0.16881,0.354026,-0.430194,-0.0630013,-0.0887979,-0.499151,-0.395394,-0.471919,-0.166994,0.209489,0.342164
-7.51844,3.256,-0.226928,1.1817,-0.159245,0.272846,-0.671769,-0.064284,-0.348727,0.22374,0.271511,-0.333681,0.0422805,-0.23782,-0.44804,-0.402663,-0.787508,0.027207,0.206797,0.297306
-7.93377,3.3714,-0.362955,1.20864,0.102755,0.193528,-0.486303,-0.286591,-0.610847,0.200487,0.303545,-0.413381,-0.212702,-0.195584,-0.236661,-0.55196,-0.779697,0.0719193,0.168765,0.223249
-8.38062,3.49158,-0.395152,0.995519,0.106177,0.107506,-0.391019,-0.0532209,-0.665059,-0.0753083,0.0525933,-0.153324,-0.338062,-0.334968,-0.41668,-0.576701,-0.758961,-0.0459059,0.0785692,0.244624
-8.80542,3.70708,-0.235432,0.820625,0.0816456,-0.0403796,-0.280705,0.192403,-0.316777,0.252358,0.00655812,-0.192493,-0.183578,-0.204962,-0.11992,-0.606956,-0.705745,-0.0495566,0.0993356,0.154011
-8.8746,3.80491,-0.515619,0.616406,-0.0748182,-0.391985,-0.432162,0.305051,-0.0110252,0.187586,0.0743141,-0.020604,-0.2205,-0.233898,-0.225087,-0.230624,-0.27073,-0.11211,0.140058,0.0510215
-7.66361,3.15816,-0.305098,0.846559,-0.23144,0.137302,-0.515572,0.362814,0.222931,0.115535,0.182638,-0.1097,-0.0997063,-0.23844,-0.259143,-0.294868,0.0657533,0.0907447,-0.287403,-0.201479
-7.32405,3.28282,-0.305831,0.990254,0.0239329,-0.0559568,-0.717671,0.350216,0.114168,0.306929,0.459924,-0.211745,0.127784,-0.369906,-0.538846,-0.203987,0.036017,-0.117656,-0.320966,-0.180184
-7.43408,3.38356,0.0115744,0.875795,0.0332348,0.0176093,-0.683145,0.250155,0.178535,0.39562,0.415497,-0.328636,0.0560298,-0.0426086,-0.50862,-0.211665,0.128828,-0.120029,-0.332393,-0.300653
-7.92198,3.41998,-0.119056,0.922508,0.00902317,0.228141,-0.756194,-0.0274631,0.0737862,0.174663,0.0905509,-0.231368,0.0320045,-0.329414,-0.517658,-0.347149,0.237266,0.0765023,-0.255768,-0.36999
-8.51168,3.75793,-0.221069,1.14861,-0.249284,0.00634583,-0.569287,0.0912518,0.304403,0.345878,0.0321189,-0.0820425,0.197621,-0.129296,-0.372616,-0.252997,-0.141583,0.128897,-0.237138,-0.0276232
-8.95619,3.89153,-0.116865,0.956444,-0.0724523,0.305056,-0.260574,0.153513,0.00921409,0.414258,0.310853,-0.250806,0.0697554,0.0871155,-0.025785,-0.13637,0.0692364,0.25529,-0.121942,-0.0241713
-8.84612,3.67407,-0.0135485,0.73785,-0.273137,0.214631,-0.409366,0.108071,-0.096889,0.0602817,0.114951,0.0302999,0.130517,-0.282768,-0.118122,-0.140199,-0.309775,0.22246,0.116495,0.0503829
-8.70618,3.55205,0.153656,1.05792,-0.164782,0.00800349,-0.0243249,0.642445,-0.119335,0.342594,-0.0769432,-0.232528,0.107595,-0.31527,0.00169002,-0.0897634,0.262471,0.0671561,-0.0674018,0.330841
-8.05724,2.88801,-0.203633,0.787227,-0.40805,0.0954174,-0.5374,0.414703,0.13265,0.269357,0.00906466,-0.0885087,0.45946,-0.0728219,-0.20851,0.0396533,0.118097,0.184804,-0.0675037,-0.00338909
-7.18576,2.61911,-0.297612,1.34376,0.21038,0.0676168,-0.371879,-0.0667496,-0.435085,-0.121502,-0.118119,0.18547,0.25114,-0.484236,-0.196276,0.346998,0.260234,0.118782,-0.0769896,-0.0479383
-6.64703,2.94753,-0.316064,1.22304,0.185962,0.0241294,-0.469246,0.0155178,-0.0921614,-0.153065,-0.19075,-0.0635317,0.292043,-0.3315,-0.120997,0.277074,0.0660868,-0.142225,-0.262371,-0.0473028
-6.8024,3.70271,-0.13466,0.67555,0.0344152,0.163611,-0.552349,-0.031936,-0.251146,-0.0962753,-0.202496,0.148618,0.312259,-0.347979,-0.371781,0.0946246,0.166968,-0.0359895,-0.285899,-0.186758
-7.18196,3.83896,-0.131417,0.69201,-0.228975,0.106837,-0.457567,-0.105111,-0.40625,-0.0374284,-0.305637,0.120601,0.126154,-0.203026,-0.24811,-0.292443,-0.0600646,0.0528255,-0.272325,-0.326353
-7.14111,3.37565,-0.0766416,0.750983,-0.240583,0.0789629,-0.563641,-0.091604,-0.35765,-0.0120778,-0.161612,0.00467125,0.0163875,-0.359597,-0.12839,0.183258,-0.0138233,-0.225107,-0.398385,-0.161644
-7.08571,3.17466,0.000742483,0.791687,-0.17569,0.287873,-0.308608,-0.0350142,-0.247942,-0.160666,0.0991162,0.0647826,0.166358,-0.526197,-0.441448,0.227078,0.102537,-0.0858314,-0.466908,-0.106799
-7.24425,2.9015,0.348307,0.84783,-0.4739,0.00933972,0.0332913,0.267169,-0.26722,-0.338383,-0.0890733,0.0570399,0.0470225,-0.383554,-0.1642,0.219922,0.000181707,-0.237769,-0.501335,0.0293525
-7.07074,3.00946,0.184318,0.93532,-0.119265,0.103519,-0.148887,0.014214,-0.362247,-0.0997915,-0.0209656,0.0613842,0.123659,-0.567152,-0.349758,0.495475,0.254725,-0.150082,-0.647009,-0.232204
-7.1241,2.89792,0.0574299,1.22032,-0.263409,0.121199,-0.237926,-0.0257677,-0.35756,-0.117575,-0.102893,0.121751,-0.0609455,-0.806724,-0.23244,0.47422,0.365923,-0.193543,-0.638108,-0.241198
-7.1833,2.92275,-0.199049,0.983757,-0.00351307,0.321676,-0.502236,-0.00520907,-0.336851,-0.162579,-0.202656,0.139351,0.0144065,-0.81274,-0.284266,0.124461,0.295665,0.0394956,-0.329669,-0.0406605
-6.94184,2.78946,-0.0153924,1.20556,0.209533,0.485195,-0.430017,-0.246706,-0.093205,0.0170169,-0.112294,0.31942,0.0696404,-0.595781,-0.0751805,-0.0667749,0.118034,0.237834,-0.039861,-0.0730375
-6.54834,3.34237,-0.192707,1.21999,-0.0696913,-0.0940958,-0.478007,0.0524779,-0.238781,-0.0386676,-0.0247265,0.0471787,0.0745122,-0.424703,0.0683743,0.108316,0.288525,-0.0512282,-0.65207,-0.167928
-6.59406,3.38453,-0.295447,1.00874,0.00547034,0.225271,-0.408659,0.0073004,-0.11263,0.0630785,-0.162414,0.222129,0.164906,-0.507463,-0.313616,0.163261,0.269294,-0.183748,-0.43422,0.0891054
-6.49856,3.15944,0.156936,1.17198,-0.182642,0.178589,-0.547511,-0.108187,-0.283215,0.125071,-0.142746,0.0142479,0.082991,-0.521781,-0.344936,0.372553,0.460456,-0.00853685,-0.435823,-0.0589497
-6.47439,2.97335,0.223745,1.3243,-0.120649,0.188332,-0.38636,-0.111632,-0.0114824,0.197733,-0.201158,-0.0995797,0.141301,-0.175208,-0.294443,0.353926,0.418327,0.0152669,-0.468412,-0.0275969
-6.83557,2.76653,0.278263,1.41296,-0.222812,0.326427,-0.174244,0.0421235,-0.0548685,0.241785,-0.150629,0.0757522,0.0146009,-0.275666,-0.228388,0.241673,0.611857,-0.178763,-0.43057,-0.104854
-6.84079,2.78278,0.0534134,1.33485,0.0444029,0.327431,-0.5931,-0.14596,-0.093976,0.22607,0.125788,0.225735,-0.0734489,-0.279262,-0.149111,0.129592,0.497836,-0.0271888,-0.401099,-0.364755
-6.76914,2.81012,-0.0694889,0.847106,0.0440971,0.278912,-0.418795,0.262959,-0.0261689,0.0644306,-0.160665,0.0191776,-0.0575634,-0.375026,-0.310586,0.242874,0.411176,0.0914607,-0.0953104,-0.0343664
-6.5292,2.81303,0.0458833,0.942592,0.142572,0.0277928,-0.472502,0.0776477,-0.355095,-0.0529002,-0.0773721,-0.106032,0.123096,-0.099505,-0.321874,-0.00491169,0.158554,-0.0357277,-0.0544594,0.031016
-6.48546,2.83734,-0.221874,1.07755,-0.0644245,-0.132099,-0.410493,0.148775,0.0530075,0.0801024,-0.268585,-0.310807,-0.0564422,-0.312835,-0.0825692,-0.0417311,0.177302,0.0544644,0.0466807,0.347438
